# generated at: 2024-07-09 19:48:29.213975
#
# total pods: 16089
# total workloads: 726
# total requested memory of total capacity:  62.5%
# total requested CPU of total capacity: 63.2%
# total requested ingress of total capacity: 7.9%
# total requested egress of total capacity: 8.1%
#
# target_utilization_percent: 70
# number_of_apps: 25
# min_max_request_driven_workloads_top_level: [4, 7]
# min_max_request_driven_call_depth: [2, 7]
# min_max_request_driven_randomly_connected_workloads_percent: 20
# min_max_event_driven_workloads_per_app: [20, 50]
# min_max_event_driven_call_depth: [0, 1]
# min_max_replication: [4, 38]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GiB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-evt-driv-9-workload-20-replica-0,9,event-driven,20,0,edge-cloud,1.3,0.6,,,
app-evt-driv-9-workload-21-replica-0,9,event-driven,21,0,edge-cloud,0.6,4.1,169.79999999999998,432.59999999999997,
app-evt-driv-9-workload-22-replica-0,9,event-driven,22,0,fog,0.5,2.2,,,
app-evt-driv-9-workload-23-replica-0,9,event-driven,23,0,cloud,0.8,1.1,,,
app-evt-driv-9-workload-24-replica-0,9,event-driven,24,0,edge-cloud,1.2,1.2,,,
app-evt-driv-9-workload-25-replica-0,9,event-driven,25,0,edge-cloud,0.4,4.6,,,
app-evt-driv-9-workload-26-replica-0,9,event-driven,26,0,edge-cloud,1.8,1.4,,,
app-evt-driv-9-workload-27-replica-0,9,event-driven,27,0,edge-cloud,1.7,0.9,,,
app-evt-driv-9-workload-28-replica-0,9,event-driven,28,0,edge-cloud,1.6,4.6,,,
app-evt-driv-9-workload-29-replica-0,9,event-driven,29,0,edge-cloud,1.2,5.7,,,
app-evt-driv-9-workload-30-replica-0,9,event-driven,30,0,edge-cloud,1.8,3.0,,,
app-evt-driv-9-workload-31-replica-0,9,event-driven,31,0,edge-cloud,1.8,4.9,,,
app-evt-driv-9-workload-32-replica-0,9,event-driven,32,0,edge-cloud,1.1,5.0,,,98
app-evt-driv-9-workload-33-replica-0,9,event-driven,33,0,edge-cloud,0.3,1.1,,,
app-evt-driv-9-workload-34-replica-0,9,event-driven,34,0,edge-cloud,0.4,1.2,,,
app-evt-driv-9-workload-35-replica-0,9,event-driven,35,0,edge-cloud,1.9,5.9,,,
app-evt-driv-9-workload-36-replica-0,9,event-driven,36,0,edge-cloud,1.9,3.9,,,
app-evt-driv-9-workload-37-replica-0,9,event-driven,37,0,cloud,1.1,2.6,283.8,851.4000000000001,
app-evt-driv-9-workload-38-replica-0,9,event-driven,38,0,edge-cloud,1.9,4.0,,,
app-evt-driv-9-workload-39-replica-0,9,event-driven,39,0,fog,1.0,0.8,,,
app-evt-driv-9-workload-40-replica-0,9,event-driven,40,0,edge-cloud,1.1,1.0,,,
app-evt-driv-9-workload-41-replica-0,9,event-driven,41,0,edge-cloud,1.9,1.5,,,
app-evt-driv-9-workload-42-replica-0,9,event-driven,42,0,edge-cloud,0.9,1.9,,,
app-evt-driv-9-workload-43-replica-0,9,event-driven,43,0,cloud,1.0,5.2,,,
app-evt-driv-9-workload-44-replica-0,9,event-driven,44,0,edge-cloud,0.5,1.5,,,
app-evt-driv-9-workload-45-replica-0,9,event-driven,45,0,edge-cloud,0.6,5.2,,,
app-evt-driv-9-workload-46-replica-0,9,event-driven,46,0,edge-cloud,0.3,2.6,,,94
app-evt-driv-9-workload-47-replica-0,9,event-driven,47,0,cloud,2.0,1.9,,,
app-evt-driv-9-workload-48-replica-0,9,event-driven,48,0,edge-cloud,1.6,4.3,,,
app-req-driv-10-workload-0-replica-0,10,request-driven,0,0,0,1.3,5.6,,,
app-req-driv-10-workload-1-replica-0,10,request-driven,1,0,1,0.4,5.9,,,
app-req-driv-10-workload-2-replica-0,10,request-driven,2,0,0,1.0,4.2,,,
app-req-driv-10-workload-3-replica-0,10,request-driven,3,0,1,1.3,2.8,,,
app-req-driv-10-workload-4-replica-0,10,request-driven,4,0,2,1.9,2.4,,,
app-req-driv-10-workload-5-replica-0,10,request-driven,5,0,3,1.8,1.8,,,
app-req-driv-10-workload-6-replica-0,10,request-driven,6,0,4,1.1,0.9,,,
app-req-driv-10-workload-7-replica-0,10,request-driven,7,0,5,1.7,0.7,,,
app-req-driv-10-workload-8-replica-0,10,request-driven,8,0,0,0.4,1.1,,,
app-req-driv-10-workload-9-replica-0,10,request-driven,9,0,1,1.8,3.3,,,
app-req-driv-10-workload-10-replica-0,10,request-driven,10,0,0,1.0,4.7,,,
app-req-driv-10-workload-11-replica-0,10,request-driven,11,0,1,1.8,4.7,,,
app-req-driv-10-workload-12-replica-0,10,request-driven,12,0,0,0.3,2.6,,,
app-req-driv-10-workload-13-replica-0,10,request-driven,13,0,1,0.9,2.6,,,
app-req-driv-10-workload-14-replica-0,10,request-driven,14,0,2,1.8,1.8,,,
app-req-driv-11-workload-0-replica-0,11,request-driven,0,0,0,0.8,0.5,,,
app-req-driv-11-workload-1-replica-0,11,request-driven,1,0,1,1.9,0.7,,,
app-req-driv-11-workload-2-replica-0,11,request-driven,2,0,2,1.3,5.4,,,
app-req-driv-11-workload-3-replica-0,11,request-driven,3,0,3,0.5,1.9,,,
app-req-driv-11-workload-4-replica-0,11,request-driven,4,0,0,1.4,5.0,,,
app-req-driv-11-workload-5-replica-0,11,request-driven,5,0,1,0.3,3.6,,,
app-req-driv-11-workload-6-replica-0,11,request-driven,6,0,0,1.1,1.0,,,
app-req-driv-11-workload-7-replica-0,11,request-driven,7,0,1,0.5,5.9,,,
app-req-driv-11-workload-8-replica-0,11,request-driven,8,0,2,0.5,5.5,,,
app-req-driv-11-workload-9-replica-0,11,request-driven,9,0,3,1.9,5.0,,,
app-req-driv-11-workload-10-replica-0,11,request-driven,10,0,4,1.3,4.4,1099.8,734.5,
app-req-driv-11-workload-11-replica-0,11,request-driven,11,0,5,1.9,5.0,,,
app-req-driv-11-workload-12-replica-0,11,request-driven,12,0,0,1.0,2.8,,,
app-req-driv-11-workload-13-replica-0,11,request-driven,13,0,1,0.4,3.9,,,
app-req-driv-11-workload-14-replica-0,11,request-driven,14,0,2,1.7,3.5,,,
app-req-driv-11-workload-15-replica-0,11,request-driven,15,0,3,1.3,0.7,,,
app-req-driv-11-workload-16-replica-0,11,request-driven,16,0,4,1.9,1.4,,,
app-req-driv-11-workload-17-replica-0,11,request-driven,17,0,5,0.6,5.5,,,
app-req-driv-12-workload-0-replica-0,12,request-driven,0,0,0,0.4,4.3,,,
app-req-driv-12-workload-1-replica-0,12,request-driven,1,0,1,1.9,5.5,,,
app-req-driv-12-workload-2-replica-0,12,request-driven,2,0,0,1.9,5.5,,,
app-req-driv-12-workload-3-replica-0,12,request-driven,3,0,1,1.0,3.1,,,
app-req-driv-12-workload-4-replica-0,12,request-driven,4,0,2,0.4,2.9,,,
app-req-driv-12-workload-5-replica-0,12,request-driven,5,0,3,1.3,5.6,,,
app-req-driv-12-workload-6-replica-0,12,request-driven,6,0,0,1.3,1.0,,,
app-req-driv-12-workload-7-replica-0,12,request-driven,7,0,1,0.9,5.7,,,
app-req-driv-12-workload-8-replica-0,12,request-driven,8,0,2,0.4,1.7,,,
app-req-driv-12-workload-9-replica-0,12,request-driven,9,0,3,0.3,4.8,,,
app-req-driv-12-workload-10-replica-0,12,request-driven,10,0,4,1.8,3.7,,,96
app-req-driv-12-workload-11-replica-0,12,request-driven,11,0,0,0.8,4.3,,,
app-req-driv-12-workload-12-replica-0,12,request-driven,12,0,1,1.8,4.5,,,
app-req-driv-12-workload-13-replica-0,12,request-driven,13,0,0,1.6,3.6,,,
app-req-driv-12-workload-14-replica-0,12,request-driven,14,0,1,1.9,4.2,,,
app-req-driv-12-workload-15-replica-0,12,request-driven,15,0,2,1.7,4.5,,,
app-req-driv-12-workload-16-replica-0,12,request-driven,16,0,3,0.2,5.6,,,
app-req-driv-12-workload-17-replica-0,12,request-driven,17,0,4,0.3,1.2,,,
app-req-driv-12-workload-18-replica-0,12,request-driven,18,0,5,0.7,1.3,,,96
app-req-driv-12-workload-19-replica-0,12,request-driven,19,0,0,1.4,4.2,,,
app-req-driv-12-workload-20-replica-0,12,request-driven,20,0,1,0.9,5.4,,,
app-req-driv-12-workload-21-replica-0,12,request-driven,21,0,2,1.8,0.8,,,95
app-evt-driv-13-workload-0-replica-0,13,event-driven,0,0,edge-cloud,1.4,1.7,,,
app-evt-driv-13-workload-1-replica-0,13,event-driven,1,0,edge-cloud,1.6,4.6,,,
app-evt-driv-13-workload-2-replica-0,13,event-driven,2,0,edge-cloud,1.2,5.2,,,
app-evt-driv-13-workload-3-replica-0,13,event-driven,3,0,edge-cloud,1.0,3.6,,,
app-evt-driv-13-workload-4-replica-0,13,event-driven,4,0,edge-cloud,1.8,2.4,,,94
app-evt-driv-13-workload-5-replica-0,13,event-driven,5,0,edge-cloud,0.4,5.0,,,
app-evt-driv-13-workload-6-replica-0,13,event-driven,6,0,edge-cloud,1.2,2.4,,,
app-evt-driv-13-workload-7-replica-0,13,event-driven,7,0,cloud,0.2,2.2,,,
app-evt-driv-13-workload-8-replica-0,13,event-driven,8,0,edge-cloud,1.2,1.2,,,
app-evt-driv-13-workload-9-replica-0,13,event-driven,9,0,fog,0.3,2.7,,,94
app-evt-driv-13-workload-10-replica-0,13,event-driven,10,0,edge-cloud,0.6,1.4,,,
app-evt-driv-13-workload-11-replica-0,13,event-driven,11,0,edge-cloud,0.9,1.3,,,
app-evt-driv-13-workload-12-replica-0,13,event-driven,12,0,edge-cloud,0.6,1.3,,,
app-evt-driv-13-workload-13-replica-0,13,event-driven,13,0,edge-cloud,1.3,5.6,,,
app-evt-driv-13-workload-14-replica-0,13,event-driven,14,0,edge-cloud,0.4,2.8,,,
app-evt-driv-13-workload-15-replica-0,13,event-driven,15,0,edge-cloud,0.8,1.5,,,
app-evt-driv-13-workload-16-replica-0,13,event-driven,16,0,edge-cloud,0.3,3.9,,,93
app-evt-driv-13-workload-17-replica-0,13,event-driven,17,0,edge-cloud,0.4,4.1,,,
app-evt-driv-13-workload-18-replica-0,13,event-driven,18,0,fog,0.2,4.9,,,
app-evt-driv-13-workload-19-replica-0,13,event-driven,19,0,edge-cloud,1.3,3.4,,,
app-evt-driv-13-workload-20-replica-0,13,event-driven,20,0,edge-cloud,1.0,1.7,,,
app-evt-driv-13-workload-21-replica-0,13,event-driven,21,0,cloud,0.8,1.1,,,99
app-evt-driv-13-workload-22-replica-0,13,event-driven,22,0,edge-cloud,1.2,3.7,,,
app-evt-driv-13-workload-23-replica-0,13,event-driven,23,0,edge-cloud,0.8,1.0,,,
app-evt-driv-13-workload-24-replica-0,13,event-driven,24,0,edge-cloud,1.2,0.7,,,
app-evt-driv-13-workload-25-replica-0,13,event-driven,25,0,edge-cloud,0.4,0.6,,,
app-evt-driv-13-workload-26-replica-0,13,event-driven,26,0,edge-cloud,0.7,3.5,,,
app-evt-driv-13-workload-27-replica-0,13,event-driven,27,0,edge-cloud,1.7,2.4,,,
app-evt-driv-13-workload-28-replica-0,13,event-driven,28,0,edge-cloud,1.2,1.9,,,
app-evt-driv-13-workload-29-replica-0,13,event-driven,29,0,edge-cloud,0.7,4.8,,,
app-evt-driv-13-workload-30-replica-0,13,event-driven,30,0,edge-cloud,1.3,2.5,,,
app-evt-driv-13-workload-31-replica-0,13,event-driven,31,0,edge-cloud,0.7,3.1,,,99
app-evt-driv-13-workload-32-replica-0,13,event-driven,32,0,edge-cloud,1.0,4.5,,,
app-evt-driv-13-workload-33-replica-0,13,event-driven,33,0,edge-cloud,0.5,5.2,,,
app-evt-driv-13-workload-34-replica-0,13,event-driven,34,0,edge-cloud,0.4,5.0,,,
app-evt-driv-13-workload-35-replica-0,13,event-driven,35,0,edge-cloud,1.3,3.9,,,
app-evt-driv-13-workload-36-replica-0,13,event-driven,36,0,edge-cloud,1.4,4.6,,,
app-evt-driv-13-workload-37-replica-0,13,event-driven,37,0,edge-cloud,0.9,5.3,,,
app-evt-driv-13-workload-38-replica-0,13,event-driven,38,0,edge-cloud,0.3,1.1,,,
app-evt-driv-13-workload-39-replica-0,13,event-driven,39,0,edge-cloud,0.2,1.4,,,
app-evt-driv-13-workload-40-replica-0,13,event-driven,40,0,edge-cloud,1.9,5.8,,,
app-evt-driv-13-workload-41-replica-0,13,event-driven,41,0,cloud,1.9,5.8,,,
app-evt-driv-13-workload-42-replica-0,13,event-driven,42,0,edge-cloud,0.3,4.6,,,
app-evt-driv-13-workload-43-replica-0,13,event-driven,43,0,edge-cloud,0.5,0.9,,,
app-evt-driv-13-workload-44-replica-0,13,event-driven,44,0,cloud,0.4,2.3,,,
app-evt-driv-13-workload-45-replica-0,13,event-driven,45,0,edge-cloud,0.9,5.6,,,
app-evt-driv-14-workload-0-replica-0,14,event-driven,0,0,edge-cloud,1.0,3.0,,,
app-evt-driv-14-workload-1-replica-0,14,event-driven,1,0,fog,1.4,2.3,,,
app-evt-driv-14-workload-2-replica-0,14,event-driven,2,0,edge-cloud,1.1,2.4,,,
app-evt-driv-14-workload-3-replica-0,14,event-driven,3,0,edge-cloud,1.0,5.7,,,
app-evt-driv-14-workload-4-replica-0,14,event-driven,4,0,fog,1.1,1.9,,,
app-evt-driv-14-workload-5-replica-0,14,event-driven,5,0,cloud,1.3,2.2,,,
app-evt-driv-14-workload-6-replica-0,14,event-driven,6,0,edge-cloud,1.2,3.4,,,
app-evt-driv-14-workload-7-replica-0,14,event-driven,7,0,edge-cloud,0.8,5.5,,,
app-evt-driv-14-workload-8-replica-0,14,event-driven,8,0,edge-cloud,0.9,3.8,,,
app-evt-driv-14-workload-9-replica-0,14,event-driven,9,0,edge-cloud,1.4,4.0,,,
app-evt-driv-14-workload-10-replica-0,14,event-driven,10,0,edge-cloud,1.2,4.8,,,94
app-evt-driv-14-workload-11-replica-0,14,event-driven,11,0,edge-cloud,0.6,1.3,,,
app-evt-driv-14-workload-12-replica-0,14,event-driven,12,0,edge-cloud,1.5,3.4,,,
app-evt-driv-14-workload-13-replica-0,14,event-driven,13,0,edge-cloud,0.2,0.6,,,
app-evt-driv-14-workload-14-replica-0,14,event-driven,14,0,edge-cloud,1.5,5.2,,,
app-evt-driv-14-workload-15-replica-0,14,event-driven,15,0,edge-cloud,0.7,0.7,,,
app-evt-driv-14-workload-16-replica-0,14,event-driven,16,0,fog,1.6,5.2,,,
app-evt-driv-14-workload-17-replica-0,14,event-driven,17,0,edge-cloud,0.4,4.5,,,
app-evt-driv-14-workload-18-replica-0,14,event-driven,18,0,edge-cloud,1.8,2.6,,,
app-evt-driv-14-workload-19-replica-0,14,event-driven,19,0,edge-cloud,2.0,3.6,,,
app-evt-driv-14-workload-20-replica-0,14,event-driven,20,0,edge-cloud,0.2,1.1,,,
app-evt-driv-14-workload-21-replica-0,14,event-driven,21,0,edge-cloud,1.3,1.9,,,
app-evt-driv-14-workload-22-replica-0,14,event-driven,22,0,fog,0.4,4.3,,,
app-evt-driv-14-workload-23-replica-0,14,event-driven,23,0,edge-cloud,1.0,3.8,,,
app-evt-driv-14-workload-24-replica-0,14,event-driven,24,0,edge-cloud,1.3,4.7,,,
app-evt-driv-14-workload-25-replica-0,14,event-driven,25,0,fog,1.9,5.0,,,
app-evt-driv-14-workload-26-replica-0,14,event-driven,26,0,edge-cloud,1.9,2.9,,,
app-req-driv-15-workload-0-replica-0,15,request-driven,0,0,0,1.6,4.4,,,
app-req-driv-15-workload-1-replica-0,15,request-driven,1,0,1,1.3,4.5,,,
app-req-driv-15-workload-2-replica-0,15,request-driven,2,0,0,1.9,1.3,,,
app-req-driv-15-workload-3-replica-0,15,request-driven,3,0,1,0.5,5.4,,,
app-req-driv-15-workload-4-replica-0,15,request-driven,4,0,2,1.9,5.0,,,
app-req-driv-15-workload-5-replica-0,15,request-driven,5,0,3,0.9,5.9,,,
app-req-driv-15-workload-6-replica-0,15,request-driven,6,0,4,1.4,1.7,,,
app-req-driv-15-workload-7-replica-0,15,request-driven,7,0,5,1.7,3.7,,,96
app-req-driv-15-workload-8-replica-0,15,request-driven,8,0,6,1.3,0.8,,,94
app-req-driv-15-workload-9-replica-0,15,request-driven,9,0,0,1.9,3.3,,,
app-req-driv-15-workload-10-replica-0,15,request-driven,10,0,1,1.6,4.9,,,
app-req-driv-15-workload-11-replica-0,15,request-driven,11,0,2,1.9,5.3,,,
app-req-driv-15-workload-12-replica-0,15,request-driven,12,0,3,1.9,1.9,,,
app-req-driv-15-workload-13-replica-0,15,request-driven,13,0,4,0.6,4.4,,,
app-req-driv-15-workload-14-replica-0,15,request-driven,14,0,5,1.3,4.4,,,
app-req-driv-15-workload-15-replica-0,15,request-driven,15,0,0,1.9,3.6,,,
app-req-driv-15-workload-16-replica-0,15,request-driven,16,0,1,1.6,4.0,,,
app-req-driv-15-workload-17-replica-0,15,request-driven,17,0,2,0.5,5.2,,,
app-req-driv-15-workload-18-replica-0,15,request-driven,18,0,0,1.3,5.4,,,
app-req-driv-15-workload-19-replica-0,15,request-driven,19,0,1,1.7,0.9,,,
app-req-driv-15-workload-20-replica-0,15,request-driven,20,0,0,0.8,5.8,,,
app-req-driv-15-workload-21-replica-0,15,request-driven,21,0,1,0.6,4.6,,,
app-req-driv-15-workload-22-replica-0,15,request-driven,22,0,2,1.2,2.0,,,
app-req-driv-15-workload-23-replica-0,15,request-driven,23,0,3,1.8,5.5,,,
app-req-driv-15-workload-24-replica-0,15,request-driven,24,0,4,1.8,6.0,,,99
app-req-driv-15-workload-25-replica-0,15,request-driven,25,0,5,0.9,3.5,,,
app-req-driv-15-workload-26-replica-0,15,request-driven,26,0,6,0.8,1.3,,,
app-req-driv-16-workload-0-replica-0,16,request-driven,0,0,0,1.9,2.1,,,
app-req-driv-16-workload-1-replica-0,16,request-driven,1,0,1,1.4,4.7,,,
app-req-driv-16-workload-2-replica-0,16,request-driven,2,0,2,0.4,4.7,,,
app-req-driv-16-workload-3-replica-0,16,request-driven,3,0,3,1.9,2.5,,,
app-req-driv-16-workload-4-replica-0,16,request-driven,4,0,4,1.8,1.5,,,
app-req-driv-16-workload-5-replica-0,16,request-driven,5,0,5,1.6,3.1,,,
app-req-driv-16-workload-6-replica-0,16,request-driven,6,0,6,1.7,3.3,,,
app-req-driv-16-workload-7-replica-0,16,request-driven,7,0,0,1.3,1.0,,,97
app-req-driv-16-workload-8-replica-0,16,request-driven,8,0,1,0.6,0.8,,,
app-req-driv-16-workload-9-replica-0,16,request-driven,9,0,2,0.5,1.4,,,93
app-req-driv-16-workload-10-replica-0,16,request-driven,10,0,3,1.6,5.4,,,
app-req-driv-16-workload-11-replica-0,16,request-driven,11,0,0,1.6,0.6,,,
app-req-driv-16-workload-12-replica-0,16,request-driven,12,0,1,0.9,2.2,,,
app-req-driv-16-workload-13-replica-0,16,request-driven,13,0,2,1.2,6.0,,,
app-req-driv-16-workload-14-replica-0,16,request-driven,14,0,3,0.8,2.6,,,
app-req-driv-16-workload-15-replica-0,16,request-driven,15,0,4,1.8,5.7,,,
app-req-driv-16-workload-16-replica-0,16,request-driven,16,0,5,0.5,5.8,,,
app-req-driv-16-workload-17-replica-0,16,request-driven,17,0,6,1.7,5.5,,,
app-req-driv-16-workload-18-replica-0,16,request-driven,18,0,0,1.8,2.1,,,
app-req-driv-16-workload-19-replica-0,16,request-driven,19,0,1,1.7,4.2,,,95
app-req-driv-16-workload-20-replica-0,16,request-driven,20,0,2,0.6,4.0,,,
app-req-driv-16-workload-21-replica-0,16,request-driven,21,0,3,0.8,1.0,,,96
app-req-driv-16-workload-22-replica-0,16,request-driven,22,0,4,0.5,5.3,,,
app-req-driv-16-workload-23-replica-0,16,request-driven,23,0,5,1.2,0.6,,,
app-req-driv-16-workload-24-replica-0,16,request-driven,24,0,6,1.8,2.1,,,
app-req-driv-16-workload-25-replica-0,16,request-driven,25,0,0,1.4,1.2,,,
app-req-driv-16-workload-26-replica-0,16,request-driven,26,0,1,1.6,1.8,,,
app-req-driv-16-workload-27-replica-0,16,request-driven,27,0,2,0.8,5.5,,,
app-req-driv-16-workload-28-replica-0,16,request-driven,28,0,3,0.2,3.8,,,
app-req-driv-16-workload-29-replica-0,16,request-driven,29,0,4,1.0,2.9,,,
app-req-driv-16-workload-30-replica-0,16,request-driven,30,0,5,0.9,2.2,,,
app-req-driv-16-workload-31-replica-0,16,request-driven,31,0,6,0.6,4.0,,,
app-req-driv-17-workload-0-replica-0,17,request-driven,0,0,0,0.6,3.9,,,99
app-req-driv-17-workload-1-replica-0,17,request-driven,1,0,1,1.5,4.8,,,97
app-req-driv-17-workload-2-replica-0,17,request-driven,2,0,0,2.0,5.7,,,
app-req-driv-17-workload-3-replica-0,17,request-driven,3,0,1,0.9,4.3,,,
app-req-driv-17-workload-4-replica-0,17,request-driven,4,0,2,1.8,3.7,,,
app-req-driv-17-workload-5-replica-0,17,request-driven,5,0,3,0.7,0.9,,,
app-req-driv-17-workload-6-replica-0,17,request-driven,6,0,4,1.3,2.4,,,
app-req-driv-17-workload-7-replica-0,17,request-driven,7,0,5,0.9,6.0,,,
app-req-driv-17-workload-8-replica-0,17,request-driven,8,0,0,1.0,0.5,,,
app-req-driv-17-workload-9-replica-0,17,request-driven,9,0,1,0.2,1.3,,,
app-req-driv-17-workload-10-replica-0,17,request-driven,10,0,2,1.5,3.5,,,
app-req-driv-17-workload-11-replica-0,17,request-driven,11,0,3,0.4,3.8,,,
app-req-driv-17-workload-12-replica-0,17,request-driven,12,0,0,0.4,1.1,,,
app-req-driv-17-workload-13-replica-0,17,request-driven,13,0,1,1.7,2.2,,,
app-req-driv-17-workload-14-replica-0,17,request-driven,14,0,2,1.6,5.2,,,
app-req-driv-17-workload-15-replica-0,17,request-driven,15,0,3,1.3,0.9,,,
app-evt-driv-18-workload-0-replica-0,18,event-driven,0,0,edge-cloud,0.3,2.9,,,
app-evt-driv-18-workload-1-replica-0,18,event-driven,1,0,edge-cloud,1.8,4.6,,,
app-evt-driv-18-workload-2-replica-0,18,event-driven,2,0,edge-cloud,0.9,4.5,,,
app-evt-driv-18-workload-3-replica-0,18,event-driven,3,0,edge-cloud,1.3,3.5,,,99
app-evt-driv-18-workload-4-replica-0,18,event-driven,4,0,edge-cloud,1.6,4.2,,,
app-evt-driv-18-workload-5-replica-0,18,event-driven,5,0,edge-cloud,1.2,2.1,,,
app-evt-driv-18-workload-6-replica-0,18,event-driven,6,0,cloud,0.2,3.2,,,
app-evt-driv-18-workload-7-replica-0,18,event-driven,7,0,edge-cloud,1.0,5.7,,,93
app-evt-driv-18-workload-8-replica-0,18,event-driven,8,0,edge-cloud,0.9,1.5,,,
app-evt-driv-18-workload-9-replica-0,18,event-driven,9,0,edge-cloud,0.3,1.9,,,
app-evt-driv-18-workload-10-replica-0,18,event-driven,10,0,cloud,1.9,5.0,,,
app-evt-driv-18-workload-11-replica-0,18,event-driven,11,0,edge-cloud,1.6,1.4,,,
app-evt-driv-18-workload-12-replica-0,18,event-driven,12,0,edge-cloud,1.1,4.1,,,
app-evt-driv-18-workload-13-replica-0,18,event-driven,13,0,edge-cloud,1.7,5.7,,,
app-evt-driv-18-workload-14-replica-0,18,event-driven,14,0,edge-cloud,0.8,3.5,,,
app-evt-driv-18-workload-15-replica-0,18,event-driven,15,0,edge-cloud,0.6,2.0,,,
app-evt-driv-18-workload-16-replica-0,18,event-driven,16,0,edge-cloud,1.4,3.0,,,
app-evt-driv-18-workload-17-replica-0,18,event-driven,17,0,edge-cloud,1.8,5.2,,,
app-evt-driv-18-workload-18-replica-0,18,event-driven,18,0,edge-cloud,0.5,1.9,,,
app-evt-driv-18-workload-19-replica-0,18,event-driven,19,0,fog,0.3,0.6,,,
app-evt-driv-19-workload-0-replica-0,19,event-driven,0,0,edge-cloud,0.3,3.0,,,
app-evt-driv-19-workload-1-replica-0,19,event-driven,1,0,edge-cloud,1.4,3.1,,,
app-evt-driv-19-workload-2-replica-0,19,event-driven,2,0,edge-cloud,0.7,1.2,,,
app-evt-driv-19-workload-3-replica-0,19,event-driven,3,0,edge-cloud,1.5,2.5,,,
app-evt-driv-19-workload-4-replica-0,19,event-driven,4,0,edge-cloud,0.3,3.7,,,
app-evt-driv-19-workload-5-replica-0,19,event-driven,5,0,edge-cloud,0.2,4.4,,,97
app-evt-driv-19-workload-6-replica-0,19,event-driven,6,0,edge-cloud,2.0,1.3,,,
app-evt-driv-19-workload-7-replica-0,19,event-driven,7,0,edge-cloud,0.4,4.2,,,
app-evt-driv-19-workload-8-replica-0,19,event-driven,8,0,fog,0.6,5.6,,,93
app-evt-driv-19-workload-9-replica-0,19,event-driven,9,0,edge-cloud,1.2,6.0,,,
app-evt-driv-19-workload-10-replica-0,19,event-driven,10,0,cloud,1.4,2.4,,,
app-evt-driv-19-workload-11-replica-0,19,event-driven,11,0,edge-cloud,0.5,5.9,,,
app-evt-driv-19-workload-12-replica-0,19,event-driven,12,0,edge-cloud,1.5,5.2,,,
app-evt-driv-19-workload-13-replica-0,19,event-driven,13,0,edge-cloud,1.5,5.5,,,
app-evt-driv-19-workload-14-replica-0,19,event-driven,14,0,edge-cloud,1.6,5.2,,,
app-evt-driv-19-workload-15-replica-0,19,event-driven,15,0,edge-cloud,0.6,1.9,,,
app-evt-driv-19-workload-16-replica-0,19,event-driven,16,0,edge-cloud,0.7,3.0,,,
app-evt-driv-19-workload-17-replica-0,19,event-driven,17,0,fog,0.5,5.8,,,
app-evt-driv-19-workload-18-replica-0,19,event-driven,18,0,edge-cloud,0.9,2.2,,,
app-evt-driv-19-workload-19-replica-0,19,event-driven,19,0,cloud,1.8,3.8,,,
app-evt-driv-19-workload-20-replica-0,19,event-driven,20,0,edge-cloud,1.7,2.2,,,
app-evt-driv-19-workload-21-replica-0,19,event-driven,21,0,edge-cloud,1.5,3.5,,,
app-evt-driv-19-workload-22-replica-0,19,event-driven,22,0,edge-cloud,1.5,4.5,,,
app-evt-driv-19-workload-23-replica-0,19,event-driven,23,0,edge-cloud,1.6,4.8,,,
app-evt-driv-19-workload-24-replica-0,19,event-driven,24,0,cloud,1.9,5.5,,,95
app-evt-driv-19-workload-25-replica-0,19,event-driven,25,0,edge-cloud,0.8,5.3,,,
app-evt-driv-19-workload-26-replica-0,19,event-driven,26,0,edge-cloud,1.4,1.1,,,
app-evt-driv-19-workload-27-replica-0,19,event-driven,27,0,fog,0.2,2.6,,,
app-evt-driv-19-workload-28-replica-0,19,event-driven,28,0,cloud,1.4,4.6,,,98
app-evt-driv-20-workload-0-replica-0,20,event-driven,0,0,edge-cloud,1.9,0.5,,,
app-evt-driv-20-workload-1-replica-0,20,event-driven,1,0,fog,0.4,3.3,,,
app-evt-driv-20-workload-2-replica-0,20,event-driven,2,0,edge-cloud,1.8,4.2,,,
app-evt-driv-20-workload-3-replica-0,20,event-driven,3,0,edge-cloud,1.3,5.1,,,
app-evt-driv-20-workload-4-replica-0,20,event-driven,4,0,edge-cloud,0.9,2.0,,,
app-evt-driv-20-workload-5-replica-0,20,event-driven,5,0,edge-cloud,0.6,3.5,,,
app-evt-driv-20-workload-6-replica-0,20,event-driven,6,0,edge-cloud,1.4,5.9,,,
app-evt-driv-20-workload-7-replica-0,20,event-driven,7,0,fog,1.3,1.1,,,
