# generated at: 2024-07-09 08:39:29.026625
#
# total pods: 12276
# total workloads: 538
# total requested memory of total capacity:  48.4%
# total requested CPU of total capacity: 47.3%
# total requested ingress of total capacity: 4.7%
# total requested egress of total capacity: 4.5%
#
# target_utilization_percent: 70
# number_of_apps: 20
# min_max_request_driven_workloads_top_level: [4, 7]
# min_max_request_driven_call_depth: [2, 7]
# min_max_request_driven_randomly_connected_workloads_percent: 20
# min_max_event_driven_workloads_per_app: [20, 50]
# min_max_event_driven_call_depth: [0, 1]
# min_max_replication: [4, 38]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GiB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-req-driv-9-workload-26-replica-0,9,request-driven,26,0,2,1.2,4.3,,,
app-evt-driv-10-workload-0-replica-0,10,event-driven,0,0,edge-cloud,0.9,2.4,,,
app-evt-driv-10-workload-1-replica-0,10,event-driven,1,0,edge-cloud,1.3,5.4,,,
app-evt-driv-10-workload-2-replica-0,10,event-driven,2,0,edge-cloud,1.6,1.6,,,
app-evt-driv-10-workload-3-replica-0,10,event-driven,3,0,edge-cloud,0.5,5.4,,,
app-evt-driv-10-workload-4-replica-0,10,event-driven,4,0,edge-cloud,1.1,1.4,,,
app-evt-driv-10-workload-5-replica-0,10,event-driven,5,0,edge-cloud,2.0,5.6,,,
app-evt-driv-10-workload-6-replica-0,10,event-driven,6,0,edge-cloud,2.0,1.9,,,
app-evt-driv-10-workload-7-replica-0,10,event-driven,7,0,edge-cloud,0.7,6.0,,,95
app-evt-driv-10-workload-8-replica-0,10,event-driven,8,0,edge-cloud,1.6,1.5,,,
app-evt-driv-10-workload-9-replica-0,10,event-driven,9,0,cloud,1.0,1.0,,,
app-evt-driv-10-workload-10-replica-0,10,event-driven,10,0,edge-cloud,0.4,5.4,,,
app-evt-driv-10-workload-11-replica-0,10,event-driven,11,0,edge-cloud,0.7,4.7,,,
app-evt-driv-10-workload-12-replica-0,10,event-driven,12,0,edge-cloud,0.6,5.1,,,
app-evt-driv-10-workload-13-replica-0,10,event-driven,13,0,edge-cloud,1.1,4.7,,,
app-evt-driv-10-workload-14-replica-0,10,event-driven,14,0,edge-cloud,1.3,1.4,,,
app-evt-driv-10-workload-15-replica-0,10,event-driven,15,0,edge-cloud,0.5,3.2,,,
app-evt-driv-10-workload-16-replica-0,10,event-driven,16,0,fog,1.9,5.7,,,
app-evt-driv-10-workload-17-replica-0,10,event-driven,17,0,edge-cloud,1.8,3.0,,,
app-evt-driv-10-workload-18-replica-0,10,event-driven,18,0,cloud,2.0,5.5,,,
app-evt-driv-10-workload-19-replica-0,10,event-driven,19,0,fog,1.7,1.7,,,
app-evt-driv-10-workload-20-replica-0,10,event-driven,20,0,edge-cloud,0.3,4.3,,,
app-evt-driv-10-workload-21-replica-0,10,event-driven,21,0,edge-cloud,1.3,1.0,,,
app-evt-driv-10-workload-22-replica-0,10,event-driven,22,0,edge-cloud,0.5,4.3,,,
app-evt-driv-10-workload-23-replica-0,10,event-driven,23,0,edge-cloud,1.9,3.4,,,
app-evt-driv-10-workload-24-replica-0,10,event-driven,24,0,fog,1.6,4.4,,,
app-evt-driv-10-workload-25-replica-0,10,event-driven,25,0,edge-cloud,1.0,5.3,,,
app-evt-driv-10-workload-26-replica-0,10,event-driven,26,0,edge-cloud,1.8,4.3,,,
app-evt-driv-10-workload-27-replica-0,10,event-driven,27,0,edge-cloud,1.0,2.9,,,
app-evt-driv-10-workload-28-replica-0,10,event-driven,28,0,edge-cloud,1.8,2.3,,,
app-evt-driv-10-workload-29-replica-0,10,event-driven,29,0,edge-cloud,1.3,2.8,,,
app-evt-driv-10-workload-30-replica-0,10,event-driven,30,0,edge-cloud,1.5,4.2,,,96
app-evt-driv-10-workload-31-replica-0,10,event-driven,31,0,edge-cloud,1.1,3.6,,,96
app-evt-driv-10-workload-32-replica-0,10,event-driven,32,0,edge-cloud,1.6,2.2,,,
app-evt-driv-10-workload-33-replica-0,10,event-driven,33,0,cloud,0.3,4.1,,,
app-evt-driv-10-workload-34-replica-0,10,event-driven,34,0,edge-cloud,1.6,2.3,,,
app-evt-driv-10-workload-35-replica-0,10,event-driven,35,0,edge-cloud,0.7,4.8,,,
app-evt-driv-10-workload-36-replica-0,10,event-driven,36,0,edge-cloud,1.9,5.6,,,
app-evt-driv-10-workload-37-replica-0,10,event-driven,37,0,edge-cloud,1.6,4.1,,,
app-evt-driv-10-workload-38-replica-0,10,event-driven,38,0,fog,1.4,3.4,,,
app-evt-driv-10-workload-39-replica-0,10,event-driven,39,0,edge-cloud,2.0,1.4,,,
app-req-driv-11-workload-0-replica-0,11,request-driven,0,0,0,1.0,1.6,,,
app-req-driv-11-workload-1-replica-0,11,request-driven,1,0,1,0.5,0.7,,,
app-req-driv-11-workload-2-replica-0,11,request-driven,2,0,2,0.4,5.4,,,
app-req-driv-11-workload-3-replica-0,11,request-driven,3,0,3,1.9,5.5,,,
app-req-driv-11-workload-4-replica-0,11,request-driven,4,0,0,1.3,6.0,,,
app-req-driv-11-workload-5-replica-0,11,request-driven,5,0,1,1.2,3.1,,,
app-req-driv-11-workload-6-replica-0,11,request-driven,6,0,2,1.5,3.1,,,
app-req-driv-11-workload-7-replica-0,11,request-driven,7,0,3,0.9,1.1,,,
app-req-driv-11-workload-8-replica-0,11,request-driven,8,0,4,1.4,2.4,,,
app-req-driv-11-workload-9-replica-0,11,request-driven,9,0,0,1.8,3.6,,,
app-req-driv-11-workload-10-replica-0,11,request-driven,10,0,1,1.4,3.0,,,93
app-req-driv-11-workload-11-replica-0,11,request-driven,11,0,2,1.6,4.5,,,
app-req-driv-11-workload-12-replica-0,11,request-driven,12,0,3,1.2,5.5,,,
app-req-driv-11-workload-13-replica-0,11,request-driven,13,0,4,1.7,3.3,,,
app-req-driv-11-workload-14-replica-0,11,request-driven,14,0,5,0.5,0.8,,,
app-req-driv-11-workload-15-replica-0,11,request-driven,15,0,6,0.8,1.0,,,
app-req-driv-11-workload-16-replica-0,11,request-driven,16,0,0,0.3,2.5,,,
app-req-driv-11-workload-17-replica-0,11,request-driven,17,0,1,1.1,3.1,,,96
app-req-driv-11-workload-18-replica-0,11,request-driven,18,0,2,0.5,3.1,,,96
app-req-driv-11-workload-19-replica-0,11,request-driven,19,0,3,1.6,2.3,,,
app-req-driv-11-workload-20-replica-0,11,request-driven,20,0,4,1.5,2.3,,,
app-evt-driv-12-workload-0-replica-0,12,event-driven,0,0,edge-cloud,0.7,5.8,113.39999999999999,1010.0999999999999,
app-evt-driv-12-workload-1-replica-0,12,event-driven,1,0,edge-cloud,1.3,3.8,,,
app-evt-driv-12-workload-2-replica-0,12,event-driven,2,0,fog,0.7,5.2,,,94
app-evt-driv-12-workload-3-replica-0,12,event-driven,3,0,edge-cloud,1.8,2.2,,,97
app-evt-driv-12-workload-4-replica-0,12,event-driven,4,0,fog,1.6,4.4,,,
app-evt-driv-12-workload-5-replica-0,12,event-driven,5,0,edge-cloud,0.8,1.9,,,
app-evt-driv-12-workload-6-replica-0,12,event-driven,6,0,edge-cloud,1.0,1.9,,,93
app-evt-driv-12-workload-7-replica-0,12,event-driven,7,0,edge-cloud,1.8,5.9,,,
app-evt-driv-12-workload-8-replica-0,12,event-driven,8,0,edge-cloud,0.5,3.5,,,
app-evt-driv-12-workload-9-replica-0,12,event-driven,9,0,edge-cloud,0.4,2.5,,,
app-evt-driv-12-workload-10-replica-0,12,event-driven,10,0,edge-cloud,2.0,5.3,,,
app-evt-driv-12-workload-11-replica-0,12,event-driven,11,0,edge-cloud,0.5,3.8,,,
app-evt-driv-12-workload-12-replica-0,12,event-driven,12,0,edge-cloud,0.9,4.4,,,
app-evt-driv-12-workload-13-replica-0,12,event-driven,13,0,cloud,1.8,5.3,,,
app-evt-driv-12-workload-14-replica-0,12,event-driven,14,0,fog,0.5,5.3,,,
app-evt-driv-12-workload-15-replica-0,12,event-driven,15,0,fog,0.7,2.5,,,
app-evt-driv-12-workload-16-replica-0,12,event-driven,16,0,edge-cloud,1.7,0.9,,,
app-evt-driv-12-workload-17-replica-0,12,event-driven,17,0,edge-cloud,1.2,5.2,,,
app-evt-driv-12-workload-18-replica-0,12,event-driven,18,0,cloud,1.0,4.2,,,
app-evt-driv-12-workload-19-replica-0,12,event-driven,19,0,edge-cloud,1.2,4.1,,,93
app-evt-driv-12-workload-20-replica-0,12,event-driven,20,0,fog,1.5,5.5,,,
app-evt-driv-12-workload-21-replica-0,12,event-driven,21,0,edge-cloud,0.9,4.5,,,
app-req-driv-13-workload-0-replica-0,13,request-driven,0,0,0,0.3,3.0,,,
app-req-driv-13-workload-1-replica-0,13,request-driven,1,0,1,1.3,3.9,,,
app-req-driv-13-workload-2-replica-0,13,request-driven,2,0,2,1.3,2.5,,,
app-req-driv-13-workload-3-replica-0,13,request-driven,3,0,3,1.6,5.9,,,
app-req-driv-13-workload-4-replica-0,13,request-driven,4,0,4,0.6,5.3,,,
app-req-driv-13-workload-5-replica-0,13,request-driven,5,0,0,0.3,5.4,,,
app-req-driv-13-workload-6-replica-0,13,request-driven,6,0,1,0.9,1.2,,,94
app-req-driv-13-workload-7-replica-0,13,request-driven,7,0,0,0.5,3.8,,,
app-req-driv-13-workload-8-replica-0,13,request-driven,8,0,1,1.5,5.9,,,
app-req-driv-13-workload-9-replica-0,13,request-driven,9,0,2,0.4,2.8,,,
app-req-driv-13-workload-10-replica-0,13,request-driven,10,0,0,1.6,3.2,,,
app-req-driv-13-workload-11-replica-0,13,request-driven,11,0,1,0.9,5.0,,,
app-req-driv-13-workload-12-replica-0,13,request-driven,12,0,0,0.7,0.5,,,
app-req-driv-13-workload-13-replica-0,13,request-driven,13,0,1,0.9,3.2,,,
app-req-driv-13-workload-14-replica-0,13,request-driven,14,0,2,1.4,5.4,,,
app-req-driv-13-workload-15-replica-0,13,request-driven,15,0,3,0.5,2.0,,,
app-req-driv-13-workload-16-replica-0,13,request-driven,16,0,4,1.8,0.6,,,
app-req-driv-13-workload-17-replica-0,13,request-driven,17,0,5,0.3,2.7,,,
app-req-driv-13-workload-18-replica-0,13,request-driven,18,0,6,0.5,5.1,,,
app-req-driv-13-workload-19-replica-0,13,request-driven,19,0,0,1.5,3.9,,,
app-req-driv-13-workload-20-replica-0,13,request-driven,20,0,1,0.3,2.7,,,97
app-req-driv-13-workload-21-replica-0,13,request-driven,21,0,2,0.6,5.5,,,
app-req-driv-13-workload-22-replica-0,13,request-driven,22,0,3,0.9,5.0,,,
app-req-driv-13-workload-23-replica-0,13,request-driven,23,0,4,1.0,5.4,,,94
app-req-driv-13-workload-24-replica-0,13,request-driven,24,0,0,0.6,5.5,,,
app-req-driv-13-workload-25-replica-0,13,request-driven,25,0,1,1.0,1.0,,,
app-req-driv-13-workload-26-replica-0,13,request-driven,26,0,2,1.1,1.0,447.70000000000005,1420.1000000000001,
app-req-driv-13-workload-27-replica-0,13,request-driven,27,0,3,0.7,4.7,,,
app-req-driv-14-workload-0-replica-0,14,request-driven,0,0,0,1.2,3.7,,,
app-req-driv-14-workload-1-replica-0,14,request-driven,1,0,1,0.8,3.4,,,
app-req-driv-14-workload-2-replica-0,14,request-driven,2,0,2,2.0,2.8,,,
app-req-driv-14-workload-3-replica-0,14,request-driven,3,0,3,0.5,5.6,,,
app-req-driv-14-workload-4-replica-0,14,request-driven,4,0,4,0.4,5.5,,,
app-req-driv-14-workload-5-replica-0,14,request-driven,5,0,0,1.0,2.9,,,
app-req-driv-14-workload-6-replica-0,14,request-driven,6,0,1,1.2,0.8,,,
app-req-driv-14-workload-7-replica-0,14,request-driven,7,0,0,1.2,4.1,,,
app-req-driv-14-workload-8-replica-0,14,request-driven,8,0,1,0.4,0.6,,,
app-req-driv-14-workload-9-replica-0,14,request-driven,9,0,2,1.6,2.6,,,
app-req-driv-14-workload-10-replica-0,14,request-driven,10,0,3,1.6,3.0,,,
app-req-driv-14-workload-11-replica-0,14,request-driven,11,0,4,1.1,4.6,,,
app-req-driv-14-workload-12-replica-0,14,request-driven,12,0,5,0.3,1.2,,,
app-req-driv-14-workload-13-replica-0,14,request-driven,13,0,0,1.6,2.6,,,
app-req-driv-14-workload-14-replica-0,14,request-driven,14,0,1,0.2,4.9,,,
app-req-driv-14-workload-15-replica-0,14,request-driven,15,0,2,1.2,1.0,,,
app-evt-driv-15-workload-0-replica-0,15,event-driven,0,0,cloud,1.1,3.5,,,
app-evt-driv-15-workload-1-replica-0,15,event-driven,1,0,edge-cloud,1.4,5.7,,,
app-evt-driv-15-workload-2-replica-0,15,event-driven,2,0,edge-cloud,0.4,6.0,,,
app-evt-driv-15-workload-3-replica-0,15,event-driven,3,0,edge-cloud,1.1,5.0,,,
app-evt-driv-15-workload-4-replica-0,15,event-driven,4,0,edge-cloud,1.6,4.8,,,100
app-evt-driv-15-workload-5-replica-0,15,event-driven,5,0,edge-cloud,0.4,1.2,,,95
app-evt-driv-15-workload-6-replica-0,15,event-driven,6,0,edge-cloud,1.7,5.5,,,
app-evt-driv-15-workload-7-replica-0,15,event-driven,7,0,edge-cloud,0.6,5.1,,,
app-evt-driv-15-workload-8-replica-0,15,event-driven,8,0,edge-cloud,0.2,1.0,,,
app-evt-driv-15-workload-9-replica-0,15,event-driven,9,0,edge-cloud,0.7,2.0,,,
app-evt-driv-15-workload-10-replica-0,15,event-driven,10,0,edge-cloud,1.5,5.5,,,98
app-evt-driv-15-workload-11-replica-0,15,event-driven,11,0,edge-cloud,1.6,5.5,,,
app-evt-driv-15-workload-12-replica-0,15,event-driven,12,0,edge-cloud,1.6,4.6,,,
app-evt-driv-15-workload-13-replica-0,15,event-driven,13,0,edge-cloud,1.1,1.7,,,
app-evt-driv-15-workload-14-replica-0,15,event-driven,14,0,edge-cloud,1.3,5.9,,,93
app-evt-driv-15-workload-15-replica-0,15,event-driven,15,0,edge-cloud,0.5,4.0,,,
app-evt-driv-15-workload-16-replica-0,15,event-driven,16,0,edge-cloud,0.8,0.8,,,
app-evt-driv-15-workload-17-replica-0,15,event-driven,17,0,fog,1.0,3.1,,,
app-evt-driv-15-workload-18-replica-0,15,event-driven,18,0,cloud,0.7,3.3,,,
app-evt-driv-15-workload-19-replica-0,15,event-driven,19,0,edge-cloud,2.0,2.0,,,
app-evt-driv-15-workload-20-replica-0,15,event-driven,20,0,edge-cloud,0.4,1.2,,,
app-evt-driv-15-workload-21-replica-0,15,event-driven,21,0,edge-cloud,0.9,4.3,,,
app-evt-driv-15-workload-22-replica-0,15,event-driven,22,0,edge-cloud,0.5,2.8,,,
app-evt-driv-15-workload-23-replica-0,15,event-driven,23,0,edge-cloud,1.2,5.6,,,
app-evt-driv-15-workload-24-replica-0,15,event-driven,24,0,cloud,1.6,4.8,,,
app-evt-driv-15-workload-25-replica-0,15,event-driven,25,0,edge-cloud,0.6,3.4,,,
app-evt-driv-15-workload-26-replica-0,15,event-driven,26,0,edge-cloud,1.9,2.7,,,
app-evt-driv-15-workload-27-replica-0,15,event-driven,27,0,edge-cloud,1.2,4.9,,,
app-evt-driv-15-workload-28-replica-0,15,event-driven,28,0,edge-cloud,1.9,0.8,,,
app-evt-driv-15-workload-29-replica-0,15,event-driven,29,0,cloud,1.9,1.5,,,
app-evt-driv-15-workload-30-replica-0,15,event-driven,30,0,edge-cloud,0.4,3.6,,,
app-evt-driv-15-workload-31-replica-0,15,event-driven,31,0,edge-cloud,0.7,2.3,,,
app-evt-driv-15-workload-32-replica-0,15,event-driven,32,0,edge-cloud,1.2,1.7,,,
app-evt-driv-15-workload-33-replica-0,15,event-driven,33,0,edge-cloud,0.4,4.9,,,
app-evt-driv-16-workload-0-replica-0,16,event-driven,0,0,cloud,0.2,3.2,,,
app-evt-driv-16-workload-1-replica-0,16,event-driven,1,0,edge-cloud,1.1,1.7,,,
app-evt-driv-16-workload-2-replica-0,16,event-driven,2,0,edge-cloud,1.2,1.5,,,
app-evt-driv-16-workload-3-replica-0,16,event-driven,3,0,edge-cloud,0.5,5.6,,,
app-evt-driv-16-workload-4-replica-0,16,event-driven,4,0,edge-cloud,1.2,1.7,,,
app-evt-driv-16-workload-5-replica-0,16,event-driven,5,0,edge-cloud,0.7,4.6,,,
app-evt-driv-16-workload-6-replica-0,16,event-driven,6,0,edge-cloud,0.3,2.9,,,
app-evt-driv-16-workload-7-replica-0,16,event-driven,7,0,edge-cloud,1.9,5.3,,,
app-evt-driv-16-workload-8-replica-0,16,event-driven,8,0,edge-cloud,1.6,0.6,,,
app-evt-driv-16-workload-9-replica-0,16,event-driven,9,0,edge-cloud,0.5,1.0,,,
app-evt-driv-16-workload-10-replica-0,16,event-driven,10,0,edge-cloud,0.5,4.7,,,
app-evt-driv-16-workload-11-replica-0,16,event-driven,11,0,fog,0.2,0.9,,,
app-evt-driv-16-workload-12-replica-0,16,event-driven,12,0,edge-cloud,1.5,4.1,,,
app-evt-driv-16-workload-13-replica-0,16,event-driven,13,0,edge-cloud,1.1,0.9,,,
app-evt-driv-16-workload-14-replica-0,16,event-driven,14,0,edge-cloud,0.4,5.5,,,96
app-evt-driv-16-workload-15-replica-0,16,event-driven,15,0,edge-cloud,0.3,5.2,,,
app-evt-driv-16-workload-16-replica-0,16,event-driven,16,0,edge-cloud,1.6,5.7,,,
app-evt-driv-16-workload-17-replica-0,16,event-driven,17,0,fog,1.5,2.0,,,
app-evt-driv-16-workload-18-replica-0,16,event-driven,18,0,edge-cloud,0.4,2.9,582.4,420.40000000000003,
app-evt-driv-16-workload-19-replica-0,16,event-driven,19,0,edge-cloud,0.7,4.5,,,96
app-evt-driv-16-workload-20-replica-0,16,event-driven,20,0,edge-cloud,0.5,4.8,,,
app-evt-driv-16-workload-21-replica-0,16,event-driven,21,0,cloud,0.8,6.0,,,
app-evt-driv-16-workload-22-replica-0,16,event-driven,22,0,edge-cloud,1.2,3.6,,,
app-evt-driv-17-workload-0-replica-0,17,event-driven,0,0,edge-cloud,0.4,1.5,,,
app-evt-driv-17-workload-1-replica-0,17,event-driven,1,0,edge-cloud,0.9,1.7,,,
app-evt-driv-17-workload-2-replica-0,17,event-driven,2,0,edge-cloud,1.9,1.3,,,
app-evt-driv-17-workload-3-replica-0,17,event-driven,3,0,edge-cloud,1.7,5.0,,,
app-evt-driv-17-workload-4-replica-0,17,event-driven,4,0,edge-cloud,0.8,4.7,,,
app-evt-driv-17-workload-5-replica-0,17,event-driven,5,0,edge-cloud,0.8,5.6,,,
app-evt-driv-17-workload-6-replica-0,17,event-driven,6,0,edge-cloud,0.2,5.1,,,
app-evt-driv-17-workload-7-replica-0,17,event-driven,7,0,edge-cloud,0.9,1.5,,,
app-evt-driv-17-workload-8-replica-0,17,event-driven,8,0,edge-cloud,0.3,5.0,,,97
app-evt-driv-17-workload-9-replica-0,17,event-driven,9,0,edge-cloud,1.8,5.9,,,
app-evt-driv-17-workload-10-replica-0,17,event-driven,10,0,fog,1.3,3.2,,,
app-evt-driv-17-workload-11-replica-0,17,event-driven,11,0,edge-cloud,1.9,5.9,,,
app-evt-driv-17-workload-12-replica-0,17,event-driven,12,0,edge-cloud,2.0,4.7,,,
app-evt-driv-17-workload-13-replica-0,17,event-driven,13,0,edge-cloud,0.9,1.2,,,
app-evt-driv-17-workload-14-replica-0,17,event-driven,14,0,fog,1.3,4.8,,,
app-evt-driv-17-workload-15-replica-0,17,event-driven,15,0,fog,1.3,3.2,,,
app-evt-driv-17-workload-16-replica-0,17,event-driven,16,0,edge-cloud,0.8,5.6,,,
app-evt-driv-17-workload-17-replica-0,17,event-driven,17,0,edge-cloud,1.9,0.7,,,
app-evt-driv-17-workload-18-replica-0,17,event-driven,18,0,edge-cloud,1.8,4.1,,,
app-evt-driv-17-workload-19-replica-0,17,event-driven,19,0,cloud,1.0,4.7,,,
app-evt-driv-17-workload-20-replica-0,17,event-driven,20,0,edge-cloud,0.6,5.5,,,
app-evt-driv-17-workload-21-replica-0,17,event-driven,21,0,edge-cloud,0.6,4.4,,,96
app-evt-driv-17-workload-22-replica-0,17,event-driven,22,0,edge-cloud,0.7,2.3,,,95
app-evt-driv-17-workload-23-replica-0,17,event-driven,23,0,edge-cloud,1.3,0.5,,,
app-evt-driv-18-workload-0-replica-0,18,event-driven,0,0,edge-cloud,1.0,5.2,,,98
app-evt-driv-18-workload-1-replica-0,18,event-driven,1,0,fog,0.3,0.8,,,
app-evt-driv-18-workload-2-replica-0,18,event-driven,2,0,edge-cloud,0.6,3.4,,,
app-evt-driv-18-workload-3-replica-0,18,event-driven,3,0,fog,1.9,1.6,,,98
app-evt-driv-18-workload-4-replica-0,18,event-driven,4,0,edge-cloud,0.5,4.0,,,
app-evt-driv-18-workload-5-replica-0,18,event-driven,5,0,edge-cloud,2.0,1.0,,,
app-evt-driv-18-workload-6-replica-0,18,event-driven,6,0,edge-cloud,1.9,1.9,,,
app-evt-driv-18-workload-7-replica-0,18,event-driven,7,0,edge-cloud,0.3,0.7,,,
app-evt-driv-18-workload-8-replica-0,18,event-driven,8,0,edge-cloud,1.8,1.3,,,
app-evt-driv-18-workload-9-replica-0,18,event-driven,9,0,edge-cloud,1.7,2.7,,,
app-evt-driv-18-workload-10-replica-0,18,event-driven,10,0,edge-cloud,0.5,2.3,,,
app-evt-driv-18-workload-11-replica-0,18,event-driven,11,0,edge-cloud,0.7,2.1,,,
app-evt-driv-18-workload-12-replica-0,18,event-driven,12,0,edge-cloud,1.1,3.6,,,
app-evt-driv-18-workload-13-replica-0,18,event-driven,13,0,edge-cloud,0.6,5.7,,,
app-evt-driv-18-workload-14-replica-0,18,event-driven,14,0,cloud,0.6,5.2,,,
app-evt-driv-18-workload-15-replica-0,18,event-driven,15,0,edge-cloud,1.1,2.4,,,
app-evt-driv-18-workload-16-replica-0,18,event-driven,16,0,edge-cloud,0.3,4.1,,,
app-evt-driv-18-workload-17-replica-0,18,event-driven,17,0,edge-cloud,0.9,5.5,,,
app-evt-driv-18-workload-18-replica-0,18,event-driven,18,0,edge-cloud,0.5,0.9,,,
app-evt-driv-18-workload-19-replica-0,18,event-driven,19,0,edge-cloud,1.6,0.7,,,
app-evt-driv-18-workload-20-replica-0,18,event-driven,20,0,edge-cloud,0.6,1.4,,,
app-evt-driv-18-workload-21-replica-0,18,event-driven,21,0,edge-cloud,1.2,4.5,,,96
app-evt-driv-18-workload-22-replica-0,18,event-driven,22,0,edge-cloud,1.0,3.6,,,
app-evt-driv-18-workload-23-replica-0,18,event-driven,23,0,edge-cloud,0.8,3.8,,,99
app-evt-driv-18-workload-24-replica-0,18,event-driven,24,0,fog,1.6,4.2,,,
app-evt-driv-18-workload-25-replica-0,18,event-driven,25,0,edge-cloud,1.4,5.3,,,
app-evt-driv-18-workload-26-replica-0,18,event-driven,26,0,edge-cloud,1.0,5.0,,,
app-evt-driv-18-workload-27-replica-0,18,event-driven,27,0,edge-cloud,1.9,1.0,,,
app-evt-driv-18-workload-28-replica-0,18,event-driven,28,0,edge-cloud,1.9,2.4,,,
app-evt-driv-18-workload-29-replica-0,18,event-driven,29,0,edge-cloud,1.2,5.5,,,
app-evt-driv-18-workload-30-replica-0,18,event-driven,30,0,cloud,1.1,4.6,,,
app-evt-driv-18-workload-31-replica-0,18,event-driven,31,0,edge-cloud,1.7,1.9,,,
app-evt-driv-18-workload-32-replica-0,18,event-driven,32,0,fog,1.2,2.7,,,
app-evt-driv-18-workload-33-replica-0,18,event-driven,33,0,edge-cloud,0.6,4.1,,,
app-evt-driv-18-workload-34-replica-0,18,event-driven,34,0,edge-cloud,1.8,5.5,,,98
app-req-driv-19-workload-0-replica-0,19,request-driven,0,0,0,1.9,0.9,,,
app-req-driv-19-workload-1-replica-0,19,request-driven,1,0,1,1.6,2.0,,,
app-req-driv-19-workload-2-replica-0,19,request-driven,2,0,2,1.1,5.1,,,
app-req-driv-19-workload-3-replica-0,19,request-driven,3,0,3,0.3,2.4,,,
app-req-driv-19-workload-4-replica-0,19,request-driven,4,0,0,0.8,4.4,,,
app-req-driv-19-workload-5-replica-0,19,request-driven,5,0,1,0.7,2.2,,,
app-req-driv-19-workload-6-replica-0,19,request-driven,6,0,0,1.6,3.3,,,
app-req-driv-19-workload-7-replica-0,19,request-driven,7,0,1,1.5,4.8,,,
app-req-driv-19-workload-8-replica-0,19,request-driven,8,0,2,1.9,4.6,,,
app-req-driv-19-workload-9-replica-0,19,request-driven,9,0,3,1.0,0.8,,,
app-req-driv-19-workload-10-replica-0,19,request-driven,10,0,4,0.7,0.7,,,
app-req-driv-19-workload-11-replica-0,19,request-driven,11,0,5,0.4,1.9,,,
app-req-driv-19-workload-12-replica-0,19,request-driven,12,0,6,0.8,2.5,,,
app-req-driv-19-workload-13-replica-0,19,request-driven,13,0,0,0.5,2.1,,,
app-req-driv-19-workload-14-replica-0,19,request-driven,14,0,1,1.5,5.0,,,
app-req-driv-19-workload-15-replica-0,19,request-driven,15,0,2,0.7,4.7,,,
app-req-driv-19-workload-16-replica-0,19,request-driven,16,0,3,1.3,4.3,,,
app-req-driv-0-workload-0-replica-1,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-2,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-3,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-4,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-5,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-6,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-7,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-8,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-9,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-10,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-11,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-12,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-13,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-14,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-15,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-16,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-17,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-18,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-19,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-20,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-21,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-22,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-23,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-24,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-25,0,request-driven,0,0,0,1.9,4.9,,,
app-req-driv-0-workload-0-replica-26,0,request-driven,0,0,0,1.9,4.9,,,
